t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
22.48,pace,trot,0.4353928864002228,0.43357160687446594,1.831515328376554e-05,1.0,0.0,0.0,0.0,0.0,107.10919952392578,13.729547500610352,0.0800023227930069,-0.09859234094619751,0.10282861441373825,-0.15354013442993164,1.1421328783035278,0.5196987986564636,0.7009264230728149,1.2112946510314941,-1.873777985572815,-1.8809504508972168,-1.9519386291503906,-1.78598153591156,0.018209101632237434,0.03024532087147236,-0.13009250164031982,0.10900595784187317,0.6187074184417725,-0.982726514339447,-0.3989715874195099,0.32959792017936707,0.3631007671356201,0.22674159705638885,0.8062256574630737,0.7448018193244934,2.2560787200927734,3.9876670837402344,-5.30914831161499,2.7480335235595703,0.9185314178466797,18.398630142211914,23.9237003326416,-10.56540584564209,-1.2634992599487305,-18.620649337768555,-36.2187385559082,11.36326789855957,-38.284427642822266,-6.1701788902282715,6.324921131134033,44.223575592041016,-24.96410369873047,3.5542984008789062,4.924283981323242,-19.135967254638672,80.60494995117188,-2.482954263687134,-3.538125991821289,54.63003921508789
22.5,pace,trot,0.4484497606754303,0.43454235792160034,2.66215211013332e-05,1.0,0.0,0.0,0.0,0.0,106.83211517333984,13.737348556518555,0.08131968230009079,-0.09792698174715042,0.09837985038757324,-0.1507209688425064,1.1546975374221802,0.494176983833313,0.6939995884895325,1.216248869895935,-1.8681347370147705,-1.8688960075378418,-1.9124467372894287,-1.77022123336792,0.10912799090147018,0.11221954971551895,-0.35002565383911133,0.16909849643707275,0.6596916913986206,-1.163422703742981,-0.05418504774570465,0.15790942311286926,0.24505729973316193,0.3602895736694336,1.4448031187057495,0.8797422647476196,3.5491108894348145,5.093409061431885,-9.726190567016602,3.0968456268310547,3.935551643371582,21.147991180419922,29.504013061523438,-2.504584312438965,-5.082389831542969,-25.714338302612305,-59.15195846557617,8.903908729553223,-29.763023376464844,-5.693620681762695,5.071925640106201,35.93300247192383,-28.559667587280273,3.7064647674560547,5.085355281829834,-12.946236610412598,67.57977294921875,-2.5753326416015625,-4.340099334716797,52.13079833984375
22.52,pace,trot,0.4560147225856781,0.4343704283237457,9.672625310486183e-05,1.0,0.0,0.0,0.0,0.0,105.1624984741211,13.745327949523926,0.08632948249578476,-0.09468603879213333,0.09218882024288177,-0.1468387246131897,1.1699894666671753,0.46613723039627075,0.6969279050827026,1.2170119285583496,-1.8687663078308105,-1.8369325399398804,-1.8499422073364258,-1.7531208992004395,0.10006818175315857,0.046712201088666916,0.012601811438798904,0.02321052923798561,0.936883270740509,-1.097114086151123,0.9358380436897278,0.06976889073848724,-0.3025069832801819,1.0399975776672363,-0.38797110319137573,0.750072717666626,-68.47864532470703,-100.66458892822266,-80.72827911376953,-71.87940979003906,-13.70278549194336,34.36272048950195,217.1144256591797,-6.776192665100098,-7.18558406829834,-85.49070739746094,-48.93263626098633,-12.069618225097656,-6.965211391448975,-6.002678871154785,-14.29606819152832,11.3480806350708,-28.883508682250977,7.018610000610352,17.062450408935547,-13.347862243652344,26.600250244140625,-3.1753921508789062,37.02277374267578,35.15522003173828
22.54,pace,trot,0.42378661036491394,0.43278610706329346,0.00038556306390091777,1.0,0.0,0.0,0.0,0.0,252.69224548339844,13.752897262573242,0.10117586702108383,-0.0991319864988327,0.08852476626634598,-0.15758544206619263,1.1700325012207031,0.46573081612586975,0.7073620557785034,1.1989623308181763,-1.914570689201355,-1.795861840248108,-1.8487741947174072,-1.7755519151687622,1.1328939199447632,-0.2643657922744751,-0.0775766670703888,-0.6357061862945557,-0.6281314492225647,0.9488270878791809,0.8000369668006897,-1.3883230686187744,-1.865001916885376,-1.5466195344924927,-0.3958810269832611,-1.1032780408859253,17.705106735229492,0.31023621559143066,26.061681747436523,10.337602615356445,-53.08683395385742,7.352006435394287,17.92665672302246,-36.50395965576172,47.71003723144531,14.525794982910156,11.842984199523926,15.676331520080566,6.207180023193359,24.68107795715332,-25.08819580078125,-3.0868287086486816,-2.8277335166931152,25.30898666381836,20.444921493530273,-4.549346923828125,-0.8653240203857422,92.16748046875,102.60045623779297,-1.798868179321289
22.56,pace,trot,0.4075007438659668,0.43173861503601074,0.0004530603182502091,1.0,0.0,0.0,0.0,0.0,280.30487060546875,13.760065078735352,0.09996680915355682,-0.10058241337537766,0.08732051402330399,-0.16456273198127747,1.156156063079834,0.4888190031051636,0.7278760671615601,1.1721242666244507,-1.9381108283996582,-1.813055157661438,-1.8551925420761108,-1.8220677375793457,-0.3909057378768921,0.1535520702600479,0.233781635761261,-0.14722387492656708,-0.7029228210449219,1.2492141723632812,1.6518553495407104,-1.5456234216690063,-0.8140037655830383,-0.4584141969680786,-1.015678882598877,-1.7410651445388794,-42.15950393676758,20.80769157409668,29.404949188232422,27.5244140625,-0.1511216163635254,11.157989501953125,39.1246337890625,-10.082316398620605,43.40439987182617,49.26226043701172,10.606193542480469,65.43490600585938,-0.15401577949523926,36.3966178894043,-36.97250747680664,0.7601094245910645,2.1731443405151367,44.84210205078125,26.513408660888672,-2.0616226196289062,0.17527484893798828,128.97618103027344,96.93248748779297,2.098287582397461
22.580000000000002,pace,trot,0.40728360414505005,0.4311944544315338,0.00020100931578781456,1.0,0.0,0.0,0.0,0.0,235.09902954101562,13.7671480178833,0.0903211459517479,-0.09719686955213547,0.09051412343978882,-0.1615748405456543,1.1356393098831177,0.5158032178878784,0.7588649392127991,1.1368604898452759,-1.9514808654785156,-1.8175411224365234,-1.8692065477371216,-1.8550463914871216,-0.513435959815979,0.15449361503124237,0.15838700532913208,0.25491899251937866,-1.0658454895019531,1.4194732904434204,1.7499005794525146,-1.7394026517868042,-0.5267786383628845,-0.08444107323884964,-0.8776394724845886,-1.2812858819961548,-2.628910541534424,-2.845975875854492,-2.6853294372558594,12.81268310546875,4.238247871398926,9.017157554626465,13.039731979370117,17.813945770263672,18.268024444580078,17.929346084594727,4.463684558868408,45.981788635253906,8.924890518188477,33.908935546875,-44.12114715576172,0.27301597595214844,4.8231658935546875,41.33332061767578,27.754566192626953,4.243633270263672,-1.8333005905151367,92.6213150024414,98.70604705810547,2.375436782836914
22.6,pace,trot,0.4036485552787781,0.4305696487426758,4.519003050518222e-05,1.0,0.0,0.0,0.0,0.0,243.97979736328125,13.774149894714355,0.08201184123754501,-0.09440284222364426,0.09302987158298492,-0.15593014657497406,1.10820472240448,0.5451873540878296,0.7966052293777466,1.096945881843567,-1.9605224132537842,-1.8167887926101685,-1.8883287906646729,-1.876922845840454,-0.42636606097221375,0.062029801309108734,0.07491198182106018,0.29948416352272034,-1.3584595918655396,1.5778099298477173,1.9761314392089844,-1.9122763872146606,-0.41040754318237305,-0.07736583054065704,-1.0061107873916626,-0.8982131481170654,-0.44896602630615234,-11.6516695022583,-7.199482440948486,4.3407440185546875,11.243343353271484,13.007974624633789,7.9433441162109375,23.762535095214844,7.4995574951171875,-19.114431381225586,-3.3218860626220703,27.543949127197266,9.84041976928711,36.100494384765625,-41.72637176513672,-2.706040382385254,6.722551345825195,34.86833953857422,20.535343170166016,6.706964492797852,-1.99725341796875,82.48643493652344,107.16426086425781,1.1513652801513672
22.62,pace,trot,0.39126041531562805,0.4298267662525177,0.00023460158263333142,1.0,0.0,0.0,0.0,0.0,212.06936645507812,13.780879020690918,0.07635799050331116,-0.09298466891050339,0.09439417719841003,-0.15278935432434082,1.0763335227966309,0.5755577087402344,0.8368489146232605,1.0678397417068481,-1.965396523475647,-1.8148250579833984,-1.9086602926254272,-1.8912434577941895,-0.29322120547294617,0.008608952164649963,0.04249245673418045,-0.12422200292348862,-1.4967056512832642,1.5743879079818726,2.0299978256225586,1.1683427095413208,-0.27354931831359863,-0.030440762639045715,-1.0179898738861084,-1.1511867046356201,13.217967987060547,3.140028476715088,4.209227085113525,-40.189247131347656,20.77789306640625,-20.282745361328125,-3.310728073120117,476.0830993652344,-3.6318540573120117,18.479389190673828,3.2256364822387695,-48.754154205322266,9.387495040893555,39.002498626708984,-37.776893615722656,-2.791010856628418,8.528238296508789,27.392168045043945,13.106849670410156,-2.8564910888671875,-1.7921841144561768,76.80368041992188,112.28853607177734,3.5249195098876953
22.64,pace,trot,0.3470088541507721,0.42939791083335876,0.00046758688404224813,1.0,0.0,0.0,0.0,0.0,228.3848419189453,13.786947250366211,0.07996135205030441,-0.08741568773984909,0.0977630764245987,-0.15171879529953003,1.0423004627227783,0.5994284749031067,0.8673427700996399,1.0958737134933472,-1.9760565757751465,-1.8173658847808838,-1.9212121963500977,-1.9000883102416992,0.15633031725883484,0.29961323738098145,0.10207026451826096,-0.016792431473731995,-1.6122796535491943,1.0132598876953125,1.2147114276885986,1.307621955871582,-0.511081337928772,-0.3463740348815918,-0.36788949370384216,-0.6639724373817444,-7.434123992919922,3.7724852561950684,-9.202287673950195,-6.638175010681152,24.23381805419922,-38.96913528442383,-40.748714447021484,-28.05874252319336,9.338617324829102,1.8275260925292969,33.923118591308594,-7.696032524108887,2.915151596069336,29.56685447692871,-33.96809768676758,-1.554334282875061,10.949399948120117,34.71261978149414,14.671441078186035,-59.1845703125,1.3299360275268555,73.55619049072266,107.87186431884766,2.5538082122802734
22.66,pace,trot,0.3240625858306885,0.42961570620536804,0.0004613331984728575,1.0,0.0,0.0,0.0,0.0,161.3047637939453,13.79249095916748,0.08193180710077286,-0.08354911208152771,0.09622248262166977,-0.1543394774198532,1.0143835544586182,0.6156265139579773,0.8835608959197998,1.101767897605896,-1.9845613241195679,-1.8275679349899292,-1.9216253757476807,-1.895692229270935,0.07235239446163177,0.1912812739610672,-0.1228572353720665,-0.15365582704544067,-1.13331139087677,0.7834221124649048,0.6280441284179688,0.2171630859375,-0.33972910046577454,-0.7381913661956787,0.13081824779510498,0.1509004682302475,-7.347125053405762,-2.2122204303741455,-6.144213676452637,-9.76412582397461,41.20487976074219,-8.001136779785156,-20.832252502441406,-58.375919342041016,13.50501823425293,-13.395094871520996,17.25692367553711,10.971632957458496,5.725175857543945,19.263051986694336,-31.12203025817871,2.8137104511260986,12.850765228271484,48.550758361816406,19.11720848083496,-52.420448303222656,1.1434741020202637,83.9560546875,103.42367553710938,-7.065893650054932
22.68,pace,trot,0.3229723870754242,0.4300655126571655,0.0004225843877065927,1.0,0.0,0.0,0.0,0.0,169.85791015625,13.797932624816895,0.08073627203702927,-0.08117049932479858,0.09280586242675781,-0.15809090435504913,0.9986120462417603,0.630011796951294,0.8959380984306335,1.0791147947311401,-1.984401822090149,-1.8387632369995117,-1.9186184406280518,-1.8950082063674927,-0.12234770506620407,0.12004776298999786,-0.13552361726760864,-0.07298904657363892,-0.522588849067688,0.7332590818405151,0.6524317264556885,-1.5822904109954834,0.03270472213625908,-0.49775469303131104,0.12243090569972992,-0.2184489667415619,-9.540000915527344,-5.997419357299805,2.7250795364379883,17.282333374023438,34.3440055847168,-11.916292190551758,5.142486095428467,-63.519813537597656,4.348474025726318,40.30887985229492,-2.659639835357666,-27.319835662841797,6.985515594482422,16.64073944091797,-31.338134765625,5.282008647918701,9.208160400390625,55.361236572265625,21.463462829589844,-27.177236557006836,-0.7799612283706665,94.23921966552734,95.10771942138672,-6.332867622375488
22.7,pace,trot,0.32932737469673157,0.43039751052856445,0.00044329650700092316,1.0,0.0,0.0,0.0,0.0,140.3973846435547,13.803509712219238,0.0813751146197319,-0.07906759530305862,0.0904465988278389,-0.16033510863780975,0.9883469939231873,0.6459259986877441,0.9108222723007202,1.0580003261566162,-1.9809914827346802,-1.8475040197372437,-1.9177595376968384,-1.8964552879333496,0.05180859565734863,0.10782654583454132,-0.09586038440465927,-0.11876683682203293,-0.4289500117301941,0.8943544626235962,0.7663268446922302,-0.4212791919708252,0.08220120519399643,-0.5699090957641602,0.02718614786863327,-0.17737425863742828,1.3337045907974243,-0.7148802280426025,1.3416916131973267,1.7746760845184326,11.776357650756836,21.14872932434082,1.2223362922668457,36.42952346801758,-8.957327842712402,-33.964515686035156,-0.947628915309906,2.644106864929199,7.705399513244629,18.984066009521484,-35.92667007446289,6.655411720275879,5.004107475280762,54.673255920410156,21.208635330200195,-29.466903686523438,-2.263845443725586,89.44078063964844,93.22981262207031,-1.7630279064178467
22.72,pace,trot,0.3261175751686096,0.4306683838367462,0.00043222017120569944,1.0,0.0,0.0,0.0,0.0,167.2257843017578,13.809151649475098,0.08601313084363937,-0.07672102749347687,0.08907434344291687,-0.16214200854301453,0.9760249257087708,0.6615899205207825,0.9251013994216919,1.0595738887786865,-1.9735983610153198,-1.8559141159057617,-1.9167972803115845,-1.8927544355392456,0.19805359840393066,0.13696280121803284,-0.06472146511077881,-0.043424345552921295,-0.5672646164894104,0.7977308630943298,0.6132107973098755,0.760394811630249,0.2009381353855133,-0.5515307188034058,0.1505860984325409,0.053288787603378296,-4.920321464538574,0.697857141494751,-0.33598393201828003,3.391833543777466,8.673774719238281,-2.0650506019592285,-12.104606628417969,10.072553634643555,-16.47884750366211,-8.339715003967285,10.288065910339355,15.677213668823242,5.148563385009766,15.310929298400879,-33.50034713745117,7.911555290222168,4.579287528991699,56.82701873779297,20.519054412841797,-50.48594284057617,-1.9852211475372314,88.38813018798828,89.01718139648438,-2.6797637939453125
22.740000000000002,pace,trot,0.32831332087516785,0.4309106469154358,0.00035076646599918604,1.0,0.0,0.0,0.0,0.0,132.63040161132812,13.814918518066406,0.09048718214035034,-0.07458776980638504,0.08766835927963257,-0.16300636529922485,0.9650840163230896,0.6759734153747559,0.9359347224235535,1.0653979778289795,-1.9544748067855835,-1.866132378578186,-1.9135336875915527,-1.8854984045028687,0.11472924798727036,0.1244548112154007,-0.0533963143825531,-0.04553542286157608,-0.3493623733520508,0.6469736695289612,0.44625285267829895,0.3901437520980835,0.6752270460128784,-0.4385283887386322,0.2605789601802826,0.1425328552722931,-9.228544235229492,-2.2724449634552,4.106529235839844,3.7813351154327393,22.78594970703125,-7.960188388824463,-8.481961250305176,-7.721942901611328,-31.237781524658203,14.687341690063477,4.277902603149414,2.9223859310150146,4.0294952392578125,7.575948715209961,-28.003246307373047,10.417841911315918,6.111259460449219,61.51464080810547,18.229984283447266,-51.457435607910156,-2.070405960083008,84.88478088378906,77.57870483398438,1.9185560941696167
22.76,pace,trot,0.33948615193367004,0.43084561824798584,0.00021284059039317071,1.0,0.0,0.0,0.0,0.0,126.8729019165039,13.821026802062988,0.09053067117929459,-0.07226904481649399,0.08770343661308289,-0.16202093660831451,0.9612439870834351,0.6902350187301636,0.9448059797286987,1.068557858467102,-1.9174025058746338,-1.8780901432037354,-1.9097118377685547,-1.8754969835281372,-0.1504640132188797,0.19130036234855652,0.07773890346288681,0.11977595090866089,0.08152835071086884,0.6711220741271973,0.378024697303772,0.24801883101463318,1.3721011877059937,-0.6037293076515198,0.22816160321235657,0.3426305055618286,-10.697019577026367,11.164185523986816,11.099143028259277,11.976299285888672,25.81273078918457,7.07859992980957,-7.563960552215576,-0.28793811798095703,-55.052589416503906,-32.90404510498047,1.9184350967407227,-1.854848861694336,2.8337366580963135,-0.514917254447937,-23.39389991760254,13.745199203491211,5.647319793701172,58.394859313964844,11.686592102050781,-42.97975540161133,-2.944721221923828,76.89570617675781,59.39543914794922,12.07877254486084
22.78,pace,trot,0.3479049801826477,0.4302412271499634,0.00011224519403185695,1.0,0.0,0.0,0.0,0.0,115.16524505615234,13.827560424804688,0.09064194560050964,-0.07201278209686279,0.0888998955488205,-0.15980473160743713,0.9703336358070374,0.7055651545524597,0.9531533718109131,1.0729024410247803,-1.9050589799880981,-1.8906668424606323,-1.9068516492843628,-1.8659634590148926,-0.08344047516584396,-0.11483374238014221,-0.03674749284982681,0.014941505156457424,0.7735874056816101,0.7725165486335754,0.44423913955688477,0.3405723571777344,-0.4907342791557312,-0.5624890327453613,0.10626779496669769,0.3841460943222046,-13.823701858520508,-14.694039344787598,-7.164333820343018,-6.589522838592529,1.0088920593261719,10.152673721313477,3.246253728866577,11.193400382995605,2.9487252235412598,-2.83052921295166,-1.3616859912872314,-0.16598105430603027,-10.287056922912598,-8.008871078491211,-11.957579612731934,22.977115631103516,0.81707763671875,39.34935760498047,-1.3789777755737305,-24.32008171081543,48.25736999511719,56.269046783447266,27.159128189086914,37.64350891113281
